"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         361,      -8.962447257,      -9.789656201,       -9.47567629,      -8.412459471,             0.448,    0.001081489029,     0.08126721329,                 0,                 0,                 0,    -0.03312133825,  -0.0006916032509,     0.08127146646,                 0,       75.14381662
          0,           0,         362,      -8.974569787,      -9.798059055,      -9.488234079,      -8.424562592,             0.448,    0.001081489687,     0.08126721975,                 0,                 0,                 0,    -0.03312133306,  -0.0006916027341,     0.08127147292,                 0,       75.14377689
          0,           0,         363,      -8.986672239,      -9.806606134,      -9.500901744,      -8.436647394,             0.448,    0.001081490335,     0.08126722738,                 0,                 0,                 0,    -0.03312132796,  -0.0006916022529,     0.08127148057,                 0,       75.14373893
          0,           0,         364,      -8.998772623,      -9.815442731,      -9.513705317,      -8.448731622,             0.448,    0.001081490969,     0.08126723607,                 0,                 0,                 0,    -0.03312132299,   -0.000691601809,     0.08127148927,                 0,       75.14370294
          0,           0,         365,      -9.010890058,      -9.824695786,      -9.526666959,      -8.460834083,             0.448,    0.001081491583,     0.08126724567,                 0,                 0,                 0,    -0.03312131819,  -0.0006916014036,     0.08127149888,                 0,       75.14366909
          0,           0,         366,      -9.023044188,      -9.834472478,      -9.539804065,      -8.472974088,             0.448,    0.001081492176,     0.08126725604,                 0,                 0,                 0,    -0.03312131359,  -0.0006916010377,     0.08127150926,                 0,       75.14363753
          0,           0,         367,      -9.035254582,      -9.844859883,      -9.553128534,      -8.485170869,             0.448,    0.001081492742,     0.08126726705,                 0,                 0,                 0,    -0.03312130922,  -0.0006916007119,     0.08127152028,                 0,       75.14360837
          0,           0,         368,      -9.047540156,      -9.855925157,      -9.566646219,      -8.497443022,             0.448,    0.001081493279,     0.08126727858,                 0,                 0,                 0,    -0.03312130509,  -0.0006916004264,     0.08127153182,                 0,       75.14358171
          0,           0,         369,      -9.059918625,      -9.867716236,      -9.580356536,      -8.509807972,             0.448,    0.001081493784,      0.0812672905,                 0,                 0,                 0,    -0.03312130123,  -0.0006916001813,     0.08127154374,                 0,       75.14355763
          0,           0,         370,      -9.072405986,      -9.880262413,      -9.594252244,      -8.522281474,             0.448,    0.001081494255,     0.08126730268,                 0,                 0,                 0,    -0.03312129765,  -0.0006915999762,     0.08127155593,                 0,       75.14353617
          0,           0,         371,      -9.085016073,      -9.893575072,      -9.608319403,      -8.534877176,             0.448,     0.00108149469,     0.08126731502,                 0,                 0,                 0,    -0.03312129436,  -0.0006915998104,     0.08127156828,                 0,       75.14351735
          0,           0,         372,      -9.097760157,      -9.907648191,      -9.622537514,      -8.547606231,             0.448,    0.001081495088,      0.0812673274,                 0,                 0,                 0,    -0.03312129136,  -0.0006915996832,     0.08127158067,                 0,       75.14350118
          0,           0,         373,      -9.110646621,       -9.92245862,      -9.636879826,      -8.560476972,             0.448,    0.001081495446,     0.08126733973,                 0,                 0,                 0,    -0.03312128867,  -0.0006915995934,       0.081271593,                 0,       75.14348765
          0,           0,         374,      -9.123680694,      -9.937966267,      -9.651313869,      -8.573494657,             0.448,    0.001081495766,     0.08126735191,                 0,                 0,                 0,    -0.03312128628,  -0.0006915995396,     0.08127160519,                 0,       75.14347671
          0,           0,         375,      -9.136864267,      -9.954114242,      -9.665802168,      -8.586661279,             0.448,    0.001081496046,     0.08126736386,                 0,                 0,                 0,    -0.03312128419,  -0.0006915995203,     0.08127161714,                 0,        75.1434683
          0,           0,         376,      -9.150195777,      -9.970828894,      -9.680303191,      -8.599975453,             0.448,    0.001081496287,      0.0812673755,                 0,                 0,                 0,    -0.03312128239,  -0.0006915995338,     0.08127162878,                 0,       75.14346236
          0,           0,         377,      -9.163670167,      -9.988020173,      -9.694772504,      -8.613432372,             0.448,    0.001081496488,     0.08126738676,                 0,                 0,                 0,    -0.03312128087,  -0.0006915995782,     0.08127164004,                 0,       75.14345878
          0,           0,         378,      -9.177278933,      -10.00558221,      -9.709164095,      -8.627023851,             0.448,    0.001081496651,     0.08126739758,                 0,                 0,                 0,    -0.03312127963,  -0.0006915996515,     0.08127165087,                 0,       75.14345748
          0,           0,         379,      -9.191010245,      -10.02339476,      -9.723431919,      -8.640738441,             0.448,    0.001081496776,     0.08126740792,                 0,                 0,                 0,    -0.03312127864,  -0.0006915997516,     0.08127166121,                 0,       75.14345832
          0,           0,         380,       -9.20484916,      -10.04132522,      -9.737531516,      -8.654561633,             0.448,    0.001081496866,     0.08126741774,                 0,                 0,                 0,     -0.0331212779,  -0.0006915998764,     0.08127167102,                 0,       75.14346118
          0,           0,         381,      -9.218777918,      -10.05923186,      -9.751421696,      -8.668476149,             0.448,     0.00108149692,     0.08126742699,                 0,                 0,                 0,    -0.03312127739,  -0.0006916000235,     0.08127168028,                 0,       75.14346593
          0,           0,         382,      -9.232776319,      -10.07696837,      -9.765066209,      -8.682462305,             0.448,    0.001081496942,     0.08126743567,                 0,                 0,                 0,    -0.03312127709,  -0.0006916001909,     0.08127168895,                 0,       75.14347244
          0,           0,         383,      -9.246822182,      -10.09438926,      -9.778435285,      -8.696498454,             0.448,    0.001081496933,     0.08126744374,                 0,                 0,                 0,    -0.03312127698,  -0.0006916003763,     0.08127169702,                 0,       75.14348055
          0,           0,         384,      -9.260891877,      -10.11135665,      -9.791506961,      -8.710561505,             0.448,    0.001081496895,      0.0812674512,                 0,                 0,                 0,    -0.03312127705,  -0.0006916005775,     0.08127170448,                 0,       75.14349011
          0,           0,         385,      -9.274960916,      -10.12774742,      -9.804268094,      -8.724627486,             0.448,    0.001081496829,     0.08126745806,                 0,                 0,                 0,    -0.03312127727,  -0.0006916007923,     0.08127171133,                 0,       75.14350099
          0,           0,         386,      -9.289004592,      -10.14346043,      -9.816715007,       -8.73867217,             0.448,    0.001081496739,      0.0812674643,                 0,                 0,                 0,    -0.03312127763,  -0.0006916010187,     0.08127171758,                 0,       75.14351303
          0,           0,         387,      -9.302998654,      -10.15842268,       -9.82885371,      -8.752671715,             0.448,    0.001081496626,     0.08126746996,                 0,                 0,                 0,    -0.03312127811,  -0.0006916012547,     0.08127172322,                 0,       75.14352609
          0,           0,         388,      -9.316919984,      -10.17259423,       -9.84069964,      -8.766603328,             0.448,    0.001081496493,     0.08126747502,                 0,                 0,                 0,    -0.03312127868,  -0.0006916014982,     0.08127172829,                 0,       75.14354002
          0,           0,         389,      -9.330747267,      -10.18597046,      -9.852277001,      -8.780445904,             0.448,    0.001081496342,     0.08126747953,                 0,                 0,                 0,    -0.03312127934,  -0.0006916017475,     0.08127173279,                 0,       75.14355468
          0,           0,         390,      -9.344461625,      -10.19858196,      -9.863617718,      -8.794180645,             0.448,    0.001081496175,     0.08126748349,                 0,                 0,                 0,    -0.03312128006,  -0.0006916020007,     0.08127173674,                 0,       75.14356993
          0,           0,         391,      -9.358047174,      -10.21049157,      -9.874760111,      -8.807791607,             0.448,    0.001081495995,     0.08126748693,                 0,                 0,                 0,    -0.03312128083,  -0.0006916022562,     0.08127174018,                 0,       75.14358565
          0,           0,         392,      -9.371491505,      -10.22178953,      -9.885747342,      -8.821266164,             0.448,    0.001081495803,     0.08126748989,                 0,                 0,                 0,    -0.03312128163,  -0.0006916025122,     0.08127174313,                 0,       75.14360169
          0,           0,         393,      -9.384786038,      -10.23258701,      -9.896625806,      -8.834595374,             0.448,    0.001081495603,     0.08126749238,                 0,                 0,                 0,    -0.03312128245,  -0.0006916027674,     0.08127174562,                 0,       75.14361796
          0,           0,         394,       -9.39792625,      -10.24300876,      -9.907443504,      -8.847774204,             0.448,    0.001081495395,     0.08126749444,                 0,                 0,                 0,    -0.03312128328,  -0.0006916030203,     0.08127174768,                 0,       75.14363431
          0,           0,         395,      -9.410911753,      -10.25318618,      -9.918248483,      -8.860801629,             0.448,    0.001081495182,     0.08126749611,                 0,                 0,                 0,    -0.03312128409,  -0.0006916032697,     0.08127174934,                 0,       75.14365065
          0,           0,         396,       -9.42374622,      -10.26325075,      -9.929087447,      -8.873680586,             0.448,    0.001081494965,     0.08126749741,                 0,                 0,                 0,    -0.03312128489,  -0.0006916035142,     0.08127175064,                 0,       75.14366688
          0,           0,         397,      -9.436437172,      -10.27332851,      -9.940004524,      -8.886417773,             0.448,    0.001081494748,     0.08126749838,                 0,                 0,                 0,    -0.03312128566,  -0.0006916037529,      0.0812717516,                 0,        75.1436829
          0,           0,         398,      -9.448995623,      -10.28353592,      -9.951040256,       -8.89902334,             0.448,     0.00108149453,     0.08126749905,                 0,                 0,                 0,    -0.03312128639,  -0.0006916039848,     0.08127175227,                 0,       75.14369861
          0,           0,         399,      -9.461435611,      -10.29397653,      -9.962230782,       -8.91151044,             0.448,    0.001081494315,     0.08126749945,                 0,                 0,                 0,    -0.03312128707,  -0.0006916042089,     0.08127175266,                 0,       75.14371395
          0,           0,         400,      -9.473773644,      -10.30473914,      -9.973607239,      -8.923894711,             0.448,    0.001081494103,     0.08126749962,                 0,                 0,                 0,    -0.03312128771,  -0.0006916044246,     0.08127175283,                 0,       75.14372884
          0,           0,         401,      -9.486028074,      -10.31589628,      -9.985195343,       -8.93619368,             0.448,    0.001081493896,     0.08126749959,                 0,                 0,                 0,    -0.03312128829,   -0.000691604631,     0.08127175279,                 0,       75.14374321
          0,           0,         402,      -9.498218447,      -10.32750375,       -9.99701515,      -8.948426131,             0.448,    0.001081493694,     0.08126749938,                 0,                 0,                 0,    -0.03312128881,  -0.0006916048278,     0.08127175257,                 0,       75.14375701
          0,           0,         403,      -9.510364847,      -10.33960039,      -10.00908096,      -8.960611474,             0.448,      0.0010814935,     0.08126749902,                 0,                 0,                 0,    -0.03312128926,  -0.0006916050143,     0.08127175221,                 0,       75.14377018
          0,           0,         404,      -9.522487256,      -10.35220818,      -10.02140134,      -8.972769117,             0.448,    0.001081493314,     0.08126749855,                 0,                 0,                 0,    -0.03312128965,  -0.0006916051902,     0.08127175174,                 0,       75.14378269
          0,           0,         405,      -9.534604967,      -10.36533241,       -10.0339793,      -8.984917889,             0.448,    0.001081493136,     0.08126749798,                 0,                 0,                 0,    -0.03312128998,  -0.0006916053554,     0.08127175117,                 0,        75.1437945
          0,           0,         406,      -9.546736059,      -10.37896229,      -10.04681253,       -8.99707551,             0.448,    0.001081492968,     0.08126749735,                 0,                 0,                 0,    -0.03312129024,  -0.0006916055095,     0.08127175053,                 0,       75.14380559
          0,           0,         407,      -9.558896935,      -10.39307119,      -10.05989375,      -9.009258141,             0.448,     0.00108149281,     0.08126749666,                 0,                 0,                 0,    -0.03312129043,  -0.0006916056525,     0.08127174984,                 0,       75.14381593
          0,           0,         408,      -9.571101965,      -10.40761725,      -10.07321108,      -9.021480007,             0.448,    0.001081492663,     0.08126749596,                 0,                 0,                 0,    -0.03312129056,  -0.0006916057843,     0.08127174913,                 0,       75.14382551
          0,           0,         409,        -9.5833632,      -10.42254432,      -10.08674861,      -9.033753111,             0.448,    0.001081492526,     0.08126749524,                 0,                 0,                 0,    -0.03312129063,  -0.0006916059052,     0.08127174841,                 0,       75.14383433
          0,           0,         410,      -9.595690176,      -10.43778284,      -10.10048689,      -9.046087027,             0.448,    0.001081492401,     0.08126749453,                 0,                 0,                 0,    -0.03312129065,  -0.0006916060151,      0.0812717477,                 0,       75.14384239
          0,           0,         411,      -9.608089823,      -10.45325121,      -10.11440357,      -9.058488789,             0.448,    0.001081492287,     0.08126749384,                 0,                 0,                 0,    -0.03312129061,  -0.0006916061144,     0.08127174701,                 0,        75.1438497
          0,           0,         412,      -9.620566424,      -10.46885804,      -10.12847407,      -9.070962847,             0.448,    0.001081492184,     0.08126749319,                 0,                 0,                 0,    -0.03312129052,  -0.0006916062032,     0.08127174636,                 0,       75.14385626
          0,           0,         413,      -9.633121681,      -10.48450424,      -10.14267224,      -9.083511116,             0.448,    0.001081492092,     0.08126749258,                 0,                 0,                 0,    -0.03312129038,   -0.000691606282,     0.08127174575,                 0,       75.14386209
          0,           0,         414,      -9.645754833,      -10.50008653,      -10.15697117,      -9.096133079,             0.448,     0.00108149201,     0.08126749203,                 0,                 0,                 0,     -0.0331212902,   -0.000691606351,     0.08127174519,                 0,       75.14386721
          0,           0,         415,       -9.65846284,       -10.5155012,      -10.17134387,      -9.108825967,             0.448,     0.00108149194,     0.08126749153,                 0,                 0,                 0,    -0.03312128999,  -0.0006916064106,     0.08127174469,                 0,       75.14387166
          0,           0,         416,      -9.671240624,      -10.53064839,      -10.18576397,      -9.121584983,             0.448,     0.00108149188,     0.08126749109,                 0,                 0,                 0,    -0.03312128974,  -0.0006916064614,     0.08127174425,                 0,       75.14387544
          0,           0,         417,      -9.684081344,      -10.54543686,      -10.20020646,      -9.134403579,             0.448,    0.001081491829,     0.08126749072,                 0,                 0,                 0,    -0.03312128947,  -0.0006916065038,     0.08127174388,                 0,       75.14387861
          0,           0,         418,      -9.696976728,      -10.55978891,      -10.21464826,      -9.147273767,             0.448,    0.001081491788,     0.08126749042,                 0,                 0,                 0,    -0.03312128918,  -0.0006916065382,     0.08127174358,                 0,       75.14388118
          0,           0,         419,      -9.709917414,      -10.57364441,      -10.22906875,      -9.160186471,             0.448,    0.001081491756,     0.08126749019,                 0,                 0,                 0,    -0.03312128888,  -0.0006916065652,     0.08127174334,                 0,       75.14388319
          0,           0,         420,      -9.722893323,       -10.5869644,      -10.24345018,      -9.173131888,             0.448,    0.001081491732,     0.08126749002,                 0,                 0,                 0,    -0.03312128856,  -0.0006916065853,     0.08127174317,                 0,       75.14388469
          0,           0,         421,      -9.735894029,      -10.59973363,      -10.25777792,      -9.186099857,             0.448,    0.001081491716,     0.08126748991,                 0,                 0,                 0,    -0.03312128824,   -0.000691606599,     0.08127174306,                 0,       75.14388571
          0,           0,         422,       -9.74890913,      -10.61196116,      -10.27204061,      -9.199080237,             0.448,    0.001081491707,     0.08126748986,                 0,                 0,                 0,    -0.03312128792,  -0.0006916066068,     0.08127174301,                 0,       75.14388628
          0,           0,         423,      -9.761928611,      -10.62367968,      -10.28623011,      -9.212063263,             0.448,    0.001081491705,     0.08126748986,                 0,                 0,                 0,    -0.03312128761,  -0.0006916066093,     0.08127174302,                 0,       75.14388645
          0,           0,         424,      -9.774943176,      -10.63494341,      -10.30034136,      -9.225039888,             0.448,    0.001081491708,     0.08126748991,                 0,                 0,                 0,     -0.0331212873,  -0.0006916066069,     0.08127174307,                 0,       75.14388625
          0,           0,         425,       -9.78794453,      -10.64582454,      -10.31437205,      -9.238002067,             0.448,    0.001081491717,        0.08126749,                 0,                 0,                 0,    -0.03312128701,  -0.0006916066001,     0.08127174316,                 0,       75.14388573
          0,           0,         426,      -9.800925634,      -10.65640923,      -10.32832218,      -9.250943018,             0.448,    0.001081491731,     0.08126749013,                 0,                 0,                 0,    -0.03312128674,  -0.0006916065894,     0.08127174329,                 0,       75.14388491
          0,           0,         427,      -9.813880881,      -10.66679271,      -10.34219363,       -9.26385741,             0.448,    0.001081491748,     0.08126749029,                 0,                 0,                 0,    -0.03312128649,  -0.0006916065753,     0.08127174344,                 0,       75.14388384
          0,           0,         428,      -9.826806236,      -10.67707489,      -10.35598951,      -9.276741495,             0.448,    0.001081491769,     0.08126749046,                 0,                 0,                 0,    -0.03312128626,  -0.0006916065582,     0.08127174362,                 0,       75.14388255
          0,           0,         429,      -9.839699267,      -10.68735617,      -10.36971362,      -9.289593165,             0.448,    0.001081491793,     0.08126749065,                 0,                 0,                 0,    -0.03312128606,  -0.0006916065386,     0.08127174381,                 0,       75.14388107
          0,           0,         430,      -9.852559144,      -10.69773341,       -10.3833698,      -9.302411945,             0.448,    0.001081491819,     0.08126749084,                 0,                 0,                 0,    -0.03312128588,  -0.0006916065167,       0.081271744,                 0,       75.14387943
          0,           0,         431,      -9.865386556,       -10.7082974,      -10.39696146,      -9.315198918,             0.448,    0.001081491847,     0.08126749103,                 0,                 0,                 0,    -0.03312128574,   -0.000691606493,     0.08127174419,                 0,       75.14387767
          0,           0,         432,      -9.878183551,      -10.71913002,      -10.41049097,      -9.327956571,             0.448,    0.001081491876,     0.08126749121,                 0,                 0,                 0,    -0.03312128563,  -0.0006916064678,     0.08127174437,                 0,       75.14387581
          0,           0,         433,      -9.890953355,      -10.73030302,      -10.42395932,      -9.340688614,             0.448,    0.001081491906,     0.08126749137,                 0,                 0,                 0,    -0.03312128555,  -0.0006916064414,     0.08127174453,                 0,       75.14387388
          0,           0,         434,      -9.903700108,      -10.74187644,      -10.43736576,      -9.353399721,             0.448,    0.001081491936,     0.08126749151,                 0,                 0,                 0,     -0.0331212855,   -0.000691606414,     0.08127174467,                 0,        75.1438719
          0,           0,         435,      -9.916428583,      -10.75389827,       -10.4507076,      -9.366095245,             0.448,    0.001081491967,     0.08126749162,                 0,                 0,                 0,    -0.03312128549,   -0.000691606386,     0.08127174478,                 0,       75.14386989
          0,           0,         436,        -9.9291439,      -10.76640367,      -10.46398015,      -9.378780926,             0.448,    0.001081491997,      0.0812674917,                 0,                 0,                 0,    -0.03312128551,  -0.0006916063576,     0.08127174486,                 0,       75.14386787
          0,           0,         437,      -9.941851194,      -10.77941506,      -10.47717673,      -9.391462558,             0.448,    0.001081492026,     0.08126749173,                 0,                 0,                 0,    -0.03312128557,  -0.0006916063289,     0.08127174489,                 0,       75.14386586
          0,           0,         438,      -9.954555318,      -10.79294189,      -10.49028889,      -9.404145679,             0.448,    0.001081492054,     0.08126749172,                 0,                 0,                 0,    -0.03312128565,  -0.0006916063002,     0.08127174488,                 0,       75.14386387
          0,           0,         439,      -9.967260553,       -10.8069806,      -10.50330665,      -9.416835271,             0.448,    0.001081492082,     0.08126749166,                 0,                 0,                 0,    -0.03312128577,  -0.0006916062716,     0.08127174482,                 0,       75.14386191
          0,           0,         440,      -9.979970334,      -10.82151464,      -10.51621897,      -9.429535469,             0.448,    0.001081492108,     0.08126749155,                 0,                 0,                 0,    -0.03312128592,  -0.0006916062431,     0.08127174471,                 0,          75.14386
          0,           0,         441,      -9.992687022,      -10.83651483,       -10.5290142,      -9.442249325,             0.448,    0.001081492132,     0.08126749138,                 0,                 0,                 0,    -0.03312128609,   -0.000691606215,     0.08127174454,                 0,       75.14385815
          0,           0,         442,      -10.00541173,      -10.85193941,       -10.5416807,      -9.454978602,             0.448,    0.001081492155,     0.08126749116,                 0,                 0,                 0,    -0.03312128629,  -0.0006916061873,     0.08127174432,                 0,       75.14385635
          0,           0,         443,      -10.01814417,      -10.86773427,      -10.55420743,      -9.467723614,             0.448,    0.001081492176,     0.08126749088,                 0,                 0,                 0,    -0.03312128651,    -0.00069160616,     0.08127174404,                 0,       75.14385462
          0,           0,         444,      -10.03088257,      -10.88383377,       -10.5665846,      -9.480483124,             0.448,    0.001081492196,     0.08126749054,                 0,                 0,                 0,    -0.03312128676,  -0.0006916061333,     0.08127174371,                 0,       75.14385296
          0,           0,         445,      -10.04362368,      -10.90016135,      -10.57880431,      -9.493254295,             0.448,    0.001081492213,     0.08126749015,                 0,                 0,                 0,    -0.03312128702,  -0.0006916061071,     0.08127174331,                 0,       75.14385138
          0,           0,         446,      -10.05636277,      -10.91663108,      -10.59086116,      -9.506032707,             0.448,    0.001081492229,      0.0812674897,                 0,                 0,                 0,     -0.0331212873,  -0.0006916060816,     0.08127174286,                 0,       75.14384987
          0,           0,         447,      -10.06909374,      -10.93314949,      -10.60275266,      -9.518812421,             0.448,    0.001081492243,     0.08126748919,                 0,                 0,                 0,     -0.0331212876,  -0.0006916060566,     0.08127174236,                 0,       75.14384844
          0,           0,         448,      -10.08180927,      -10.94961765,      -10.61447977,       -9.53158611,             0.448,    0.001081492255,     0.08126748863,                 0,                 0,                 0,     -0.0331212879,  -0.0006916060323,      0.0812717418,                 0,       75.14384708
          0,           0,         449,      -10.09450102,      -10.96593424,      -10.62604708,      -9.544345228,             0.448,    0.001081492266,     0.08126748802,                 0,                 0,                 0,    -0.03312128822,  -0.0006916060086,     0.08127174119,                 0,       75.14384579
          0,           0,         450,      -10.10715988,      -10.98199935,      -10.63746293,      -9.557080263,             0.448,    0.001081492274,     0.08126748737,                 0,                 0,                 0,    -0.03312128855,  -0.0006916059855,     0.08127174054,                 0,       75.14384457
          0,           0,         451,      -10.11977622,      -10.99771837,      -10.64873945,      -9.569780975,             0.448,    0.001081492282,     0.08126748667,                 0,                 0,                 0,    -0.03312128887,  -0.0006916059629,     0.08127173984,                 0,       75.14384342
          0,           0,         452,      -10.13234026,      -11.01300588,      -10.65989238,      -9.582436737,             0.448,    0.001081492287,     0.08126748593,                 0,                 0,                 0,    -0.03312128921,   -0.000691605941,     0.08127173909,                 0,       75.14384233
          0,           0,         453,      -10.14484235,      -11.02778984,      -10.67094071,      -9.595036839,             0.448,    0.001081492292,     0.08126748515,                 0,                 0,                 0,    -0.03312128954,  -0.0006916059195,     0.08127173832,                 0,        75.1438413
          0,           0,         454,      -10.15727333,       -11.0420156,       -10.6819062,      -9.607570831,             0.448,    0.001081492295,     0.08126748434,                 0,                 0,                 0,    -0.03312128987,  -0.0006916058986,     0.08127173751,                 0,       75.14384032
          0,           0,         455,      -10.16962487,      -11.05564791,      -10.69281295,      -9.620028904,             0.448,    0.001081492297,      0.0812674835,                 0,                 0,                 0,    -0.03312129019,  -0.0006916058782,     0.08127173667,                 0,        75.1438394
          0,           0,         456,      -10.18188974,      -11.06867353,      -10.70368664,      -9.632402178,             0.448,    0.001081492299,     0.08126748264,                 0,                 0,                 0,    -0.03312129051,  -0.0006916058582,     0.08127173581,                 0,       75.14383852
          0,           0,         457,      -10.19406213,      -11.08110041,      -10.71455396,      -9.644683054,             0.448,    0.001081492299,     0.08126748176,                 0,                 0,                 0,    -0.03312129082,  -0.0006916058386,     0.08127173493,                 0,       75.14383768
          0,           0,         458,       -10.2061379,      -11.09295821,      -10.72544185,      -9.656865476,             0.448,    0.001081492299,     0.08126748087,                 0,                 0,                 0,    -0.03312129112,  -0.0006916058195,     0.08127173404,                 0,       75.14383687
          0,           0,         459,      -10.21811472,      -11.10429384,      -10.73637689,      -9.668945169,             0.448,    0.001081492298,     0.08126747997,                 0,                 0,                 0,    -0.03312129141,  -0.0006916058007,     0.08127173314,                 0,        75.1438361
          0,           0,         460,      -10.22999222,      -11.11517065,      -10.74738464,      -9.680919825,             0.448,    0.001081492296,     0.08126747906,                 0,                 0,                 0,    -0.03312129169,  -0.0006916057822,     0.08127173223,                 0,       75.14383535
          0,           0,         461,      -10.24177208,      -11.12566308,      -10.75848906,      -9.692789226,             0.448,    0.001081492295,     0.08126747816,                 0,                 0,                 0,    -0.03312129195,  -0.0006916057641,     0.08127173133,                 0,       75.14383463
          0,           0,         462,        -10.253458,      -11.13585201,      -10.76971204,      -9.704555306,             0.448,    0.001081492293,     0.08126747726,                 0,                 0,                 0,     -0.0331212922,  -0.0006916057463,     0.08127173043,                 0,       75.14383392
          0,           0,         463,      -10.26505564,      -11.14582338,       -10.7810728,      -9.716222088,             0.448,    0.001081492291,     0.08126747637,                 0,                 0,                 0,    -0.03312129243,  -0.0006916057287,     0.08127172954,                 0,       75.14383323
          0,           0,         464,       -10.2765725,      -11.15566014,      -10.79258774,      -9.727795691,             0.448,    0.001081492289,     0.08126747549,                 0,                 0,                 0,    -0.03312129265,  -0.0006916057115,     0.08127172866,                 0,       75.14383255
          0,           0,         465,      -10.28801772,      -11.16544292,      -10.80427002,        -9.7392841,             0.448,    0.001081492287,     0.08126747463,                 0,                 0,                 0,    -0.03312129285,  -0.0006916056945,      0.0812717278,                 0,       75.14383188
          0,           0,         466,      -10.29940184,      -11.17524609,      -10.81612918,      -9.750696987,             0.448,    0.001081492286,     0.08126747379,                 0,                 0,                 0,    -0.03312129303,  -0.0006916056778,     0.08127172696,                 0,       75.14383121
          0,           0,         467,      -10.31073654,      -11.18513537,      -10.82817114,      -9.762045458,             0.448,    0.001081492285,     0.08126747298,                 0,                 0,                 0,    -0.03312129319,  -0.0006916056613,     0.08127172615,                 0,       75.14383055
          0,           0,         468,      -10.32203434,      -11.19516627,      -10.84039802,      -9.773341793,             0.448,    0.001081492284,     0.08126747219,                 0,                 0,                 0,    -0.03312129333,  -0.0006916056451,     0.08127172536,                 0,       75.14382989
          0,           0,         469,      -10.33330829,      -11.20538451,      -10.85280822,      -9.784599079,             0.448,    0.001081492283,     0.08126747144,                 0,                 0,                 0,    -0.03312129346,  -0.0006916056292,     0.08127172461,                 0,       75.14382923
          0,           0,         470,      -10.34457164,      -11.21582513,      -10.86539635,      -9.795830931,             0.448,    0.001081492283,     0.08126747072,                 0,                 0,                 0,    -0.03312129356,  -0.0006916056136,     0.08127172389,                 0,       75.14382857
          0,           0,         471,      -10.35583759,      -11.22651201,      -10.87815338,      -9.807051187,             0.448,    0.001081492284,     0.08126747004,                 0,                 0,                 0,    -0.03312129365,  -0.0006916055983,     0.08127172321,                 0,       75.14382791
          0,           0,         472,      -10.36711895,       -11.2374592,      -10.89106697,      -9.818273561,             0.448,    0.001081492284,      0.0812674694,                 0,                 0,                 0,    -0.03312129372,  -0.0006916055834,     0.08127172257,                 0,       75.14382725
          0,           0,         473,      -10.37842797,      -11.24866876,      -10.90412185,      -9.829511448,             0.448,    0.001081492286,      0.0812674688,                 0,                 0,                 0,    -0.03312129378,  -0.0006916055687,     0.08127172197,                 0,       75.14382659
          0,           0,         474,      -10.38977602,      -11.26013627,       -10.9172998,      -9.840777579,             0.448,    0.001081492288,     0.08126746824,                 0,                 0,                 0,    -0.03312129381,  -0.0006916055545,     0.08127172141,                 0,       75.14382593
          0,           0,         475,      -10.40117354,      -11.27184618,      -10.93058043,      -9.852083916,             0.448,    0.001081492291,     0.08126746772,                 0,                 0,                 0,    -0.03312129383,  -0.0006916055407,      0.0812717209,                 0,       75.14382527
          0,           0,         476,      -10.41262977,      -11.28377848,      -10.94394159,      -9.863441361,             0.448,    0.001081492294,     0.08126746725,                 0,                 0,                 0,    -0.03312129384,  -0.0006916055273,     0.08127172043,                 0,       75.14382462
          0,           0,         477,      -10.42415274,      -11.29590437,      -10.95735975,      -9.874859734,             0.448,    0.001081492297,     0.08126746683,                 0,                 0,                 0,    -0.03312129383,  -0.0006916055143,        0.08127172,                 0,       75.14382397
          0,           0,         478,      -10.43574914,      -11.30819261,      -10.97081064,      -9.886347577,             0.448,    0.001081492302,     0.08126746645,                 0,                 0,                 0,     -0.0331212938,  -0.0006916055018,     0.08127171962,                 0,       75.14382333
          0,           0,         479,      -10.44742433,      -11.32060675,       -10.9842699,       -9.89791213,             0.448,    0.001081492306,     0.08126746611,                 0,                 0,                 0,    -0.03312129377,  -0.0006916054899,     0.08127171929,                 0,        75.1438227
          0,           0,         480,      -10.45918231,      -11.33310941,      -10.99771353,      -9.909559278,             0.448,    0.001081492311,     0.08126746582,                 0,                 0,                 0,    -0.03312129372,  -0.0006916054784,       0.081271719,                 0,       75.14382207
          0,           0,         481,      -10.47102573,      -11.34566286,      -11.01111855,      -9.921293556,             0.448,    0.001081492317,     0.08126746558,                 0,                 0,                 0,    -0.03312129366,  -0.0006916054676,     0.08127171875,                 0,       75.14382146
          0,           0,         482,        -10.482956,      -11.35823151,      -11.02446354,       -9.93311817,             0.448,    0.001081492323,     0.08126746538,                 0,                 0,                 0,    -0.03312129359,  -0.0006916054573,     0.08127171855,                 0,       75.14382087
          0,           0,         483,      -10.49497329,      -11.37078218,      -11.03772916,      -9.945035016,             0.448,    0.001081492329,     0.08126746522,                 0,                 0,                 0,    -0.03312129351,  -0.0006916054477,      0.0812717184,                 0,       75.14382029
